浦东,川沙,学北路20弄,外环外,270,33558,2室1厅1厨1卫,80.46㎡,中楼层 (共6层),暂无数据,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101394406.html
浦东,川沙,界龙花苑,外环外,302,37312,2室1厅1厨1卫,80.94㎡,高楼层 (共6层),平层,南,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101350112.html
浦东,川沙,新德路506弄,外环外,158,35042,1室1厅1厨1卫,45.09㎡,中楼层 (共6层),平层,南,一梯四户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101370280.html
浦东,川沙,新德路506弄,外环外,250,33968,2室1厅1厨1卫,73.6㎡,中楼层 (共6层),平层,南,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101483533.html
浦东,川沙,新德路506弄,外环外,308,31809,3室2厅1厨1卫,96.83㎡,高楼层 (共6层),平层,南,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100208858.html
浦东,川沙,思凡南苑,外环外,220,25582,2室2厅1厨1卫,86㎡,低楼层 (共6层),平层,南 北,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101443683.html
浦东,川沙,晨光公寓,外环外,305,34144,3室2厅1厨1卫,89.33㎡,中楼层 (共6层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101474254.html
浦东,川沙,川沙路5245弄,外环外,290,33958,2室2厅1厨1卫,85.4㎡,中楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107001874011.html
浦东,川沙,舒馨北苑,外环外,398,39618,3室2厅1厨1卫,100.46㎡,高楼层 (共6层),平层,南,一梯两户,毛坯,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100677851.html
浦东,川沙,西泥路小区,外环外,210,33959,2室1厅1厨1卫,61.84㎡,低楼层 (共6层),暂无数据,暂无数据,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107002235303.html
浦东,川沙,晨阳小区,外环外,200,27028,2室1厅1厨1卫,74㎡,高楼层 (共6层),暂无数据,南 北,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100430078.html
浦东,川沙,妙境家园,外环外,500,44307,3室1厅1厨2卫,112.85㎡,低楼层 (共6层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101109646.html
浦东,川沙,海霞佳苑,外环外,225,27008,2室2厅1厨1卫,83.31㎡,高楼层 (共6层),平层,南,一梯两户,毛坯,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100605405.html
浦东,川沙,妙栏路200弄,外环外,290,41241,2室1厅1厨1卫,70.32㎡,低楼层 (共6层),平层,南,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100348293.html
浦东,川沙,曙光南桥小区,外环外,226,35324,2室1厅1厨1卫,63.98㎡,高楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101426614.html
浦东,川沙,新川小区,外环外,220,33888,2室1厅1厨1卫,64.92㎡,高楼层 (共6层),平层,南,一梯四户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101431946.html
浦东,川沙,东都小区,外环外,238,39483,2室1厅1厨1卫,60.28㎡,高楼层 (共6层),暂无数据,南,一梯四户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100575569.html
浦东,川沙,鸿基公寓,外环外,600,34547,4室2厅1厨2卫,173.68㎡,高楼层 (共6层),暂无数据,南 北,一梯两户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100691208.html
浦东,川沙,舜川公寓,外环外,290,36323,2室2厅1厨1卫,79.84㎡,中楼层 (共11层),平层,南,一梯三户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101108980.html
浦东,川沙,界龙花苑,外环外,370,46997,2室1厅1厨2卫,78.73㎡,高楼层 (共6层),跃层,南 北,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100582072.html
浦东,川沙,龙馨华庭,外环外,230,27190,2室1厅1厨1卫,84.59㎡,低楼层 (共6层),暂无数据,南,一梯两户,毛坯,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101227987.html
浦东,川沙,思凡花苑一街坊,外环外,235,27599,2室2厅1厨1卫,85.15㎡,低楼层 (共6层),暂无数据,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100723772.html
浦东,川沙,鼎鑫名流世家,外环外,720,44500,4室2厅2厨2卫,161.8㎡,高楼层 (共13层),平层,南 北,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100556748.html
浦东,川沙,思凡花苑六街坊,外环外,225,22804,3室2厅1厨1卫,98.67㎡,高楼层 (共6层),平层,南,一梯两户,毛坯,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100424791.html
浦东,川沙,鑫唐绿波庭,外环外,220,28759,2室2厅1厨1卫,76.5㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101273907.html
浦东,川沙,新德三村,外环外,280,34496,3室2厅1厨1卫,81.17㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100541235.html
浦东,川沙,佳运公寓,外环外,880,39068,5室2厅1厨3卫,225.25㎡,高楼层 (共11层),复式,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100420467.html
浦东,川沙,钻石苑,外环外,520,42512,3室2厅1厨2卫,122.32㎡,低楼层 (共6层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101267496.html
浦东,川沙,鑫唐绿波庭,外环外,148,30328,1室1厅1厨1卫,48.8㎡,高楼层 (共6层),平层,北 南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101437383.html
浦东,川沙,妙境路715弄,外环外,300,32176,3室2厅1厨1卫,93.24㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100533885.html
浦东,川沙,凌港城,外环外,310,29903,3室2厅1厨1卫,103.67㎡,高楼层 (共6层),平层,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101012386.html
浦东,川沙,凯佳公寓,外环外,635,57712,2室2厅1厨2卫,110.03㎡,中楼层 (共13层),平层,南 北,一梯两户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101276764.html
浦东,川沙,河滨小区,外环外,190,39362,2室1厅1厨1卫,48.27㎡,中楼层 (共5层),暂无数据,南,一梯四户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100657014.html
浦东,川沙,鼎鑫名流世家,外环外,680,46897,3室2厅1厨2卫,145㎡,低楼层 (共13层),暂无数据,暂无数据,一梯两户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107002327285.html
浦东,川沙,东都豪苑,外环外,380,31049,3室2厅1厨2卫,122.39㎡,低楼层 (共6层),暂无数据,南 北,一梯两户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101380387.html
浦东,川沙,施湾家园,外环外,268,24500,3室2厅1厨1卫,109.39㎡,中楼层 (共6层),平层,南,一梯两户,毛坯,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101466242.html
浦东,川沙,凌港城,外环外,280,26181,3室2厅1厨1卫,106.95㎡,中楼层 (共6层),平层,南,一梯两户,其他,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100580488.html
浦东,川沙,凯佳公寓,外环外,798,55727,3室2厅1厨2卫,143.2㎡,低楼层 (共13层),平层,南 北,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101319060.html
浦东,川沙,舒馨北苑,外环外,240,42728,1室1厅1厨1卫,56.17㎡,低楼层 (共6层),平层,南,一梯四户,毛坯,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101254465.html
浦东,川沙,合欢公寓,外环外,400,38753,3室2厅1厨1卫,103.22㎡,高楼层 (共6层),暂无数据,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101408757.html
浦东,川沙,航城园,外环外,215,25954,2室2厅1厨1卫,82.84㎡,中楼层 (共6层),暂无数据,南,一梯两户,其他,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101353003.html
浦东,川沙,合欢公寓,外环外,480,37320,3室2厅2厨2卫,128.62㎡,中楼层 (共6层),平层,南,一梯两户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101119789.html
浦东,川沙,珠光苑,外环外,500,36983,3室2厅1厨2卫,135.2㎡,高楼层 (共6层),平层,南 北,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101322386.html
浦东,川沙,龙馨华庭,外环外,220,26008,2室2厅1厨1卫,84.59㎡,低楼层 (共6层),平层,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101332527.html
浦东,川沙,鸿基公寓,外环外,255,32904,2室2厅1厨1卫,77.5㎡,低楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101104440.html
浦东,川沙,佳运公寓,外环外,458,43005,2室2厅1厨2卫,106.5㎡,低楼层 (共7层),暂无数据,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101379584.html
浦东,川沙,运通路728弄,外环外,225,30061,2室2厅1厨1卫,74.85㎡,中楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100360666.html
浦东,川沙,新德路506弄,外环外,380,32117,3室2厅1厨2卫,118.32㎡,低楼层 (共6层),暂无数据,东南,一梯两户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100587861.html
浦东,川沙,天环苑,外环外,215,27775,2室1厅1厨1卫,77.41㎡,中楼层 (共6层),暂无数据,南,一梯两户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101511728.html
浦东,川沙,华沙二村,外环外,335,37603,3室1厅1厨1卫,89.09㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101361271.html
浦东,川沙,川沙路5046弄,外环外,190,36666,2室1厅1厨1卫,51.82㎡,中楼层 (共5层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101268482.html
浦东,川沙,蓝堡别墅,外环外,1600,38412,8室3厅1厨6卫,416.54㎡,低楼层 (共2层),,南 北,,精装,未知,钢混结构,,独栋,https://sh.lianjia.com/ershoufang/107002258445.html
浦东,川沙,运通路728弄,外环外,240,30770,3室1厅1厨1卫,78㎡,高楼层 (共6层),平层,南 北,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100827060.html
浦东,川沙,金顺佳苑,外环外,260,24829,3室2厅1厨1卫,104.72㎡,高楼层 (共6层),暂无数据,南,一梯两户,毛坯,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107001091211.html
浦东,川沙,阳光城愉景湾,外环外,530,54640,3室2厅1厨1卫,97㎡,中楼层 (共20层),平层,南,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101337504.html
浦东,川沙,玉兰苑(川沙),外环外,550,37215,3室2厅1厨2卫,147.79㎡,中楼层 (共18层),暂无数据,南,两梯二十户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101195672.html
浦东,川沙,旺族家园,外环外,560,30108,5室3厅1厨2卫,186㎡,高楼层 (共6层),暂无数据,南,一梯四户,其他,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101392566.html
浦东,川沙,川南奉公路3424弄,外环外,230,20684,3室2厅1厨2卫,111.2㎡,高楼层 (共6层),平层,南 北,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100588999.html
浦东,川沙,绿海家园,外环外,225,34637,2室1厅1厨1卫,64.96㎡,中楼层 (共6层),平层,南,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101220657.html
浦东,川沙,川沙路5046弄,外环外,195,38020,2室1厅1厨1卫,51.29㎡,中楼层 (共5层),平层,南,一梯四户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101332793.html
浦东,川沙,妙栏小区,外环外,280,37640,3室1厅1厨1卫,74.39㎡,中楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101293462.html
浦东,川沙,天环苑,外环外,310,29158,3室2厅1厨1卫,106.32㎡,高楼层 (共6层),暂无数据,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101274434.html
浦东,川沙,绿地云悦坊,外环外,200,39216,2室2厅1厨1卫,51㎡,高楼层 (共12层),暂无数据,暂无数据,四梯二十四户,其他,50年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107002221005.html
浦东,川沙,东塘花苑,外环外,299,30825,2室2厅1厨1卫,97㎡,高楼层 (共6层),平层,南 北,一梯两户,精装,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101163176.html
浦东,川沙,新建路82弄(浦东),外环外,205,23615,2室1厅1厨1卫,86.81㎡,中楼层 (共6层),平层,南,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100552561.html
浦东,川沙,绿地公寓(浦东),外环外,400,31047,3室2厅1厨2卫,128.84㎡,低楼层 (共6层),暂无数据,南,一梯两户,其他,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101479129.html
浦东,川沙,东亚启航公馆,外环外,243,30760,2室1厅1厨1卫,79㎡,低楼层 (共11层),暂无数据,暂无数据,一梯两户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107002269599.html
浦东,川沙,欧泊圣堡苑,外环外,1240,45119,5室2厅1厨2卫,274.83㎡,低楼层 (共2层),,南,,毛坯,未知,钢混结构,,独栋,https://sh.lianjia.com/ershoufang/107001408239.html
浦东,川沙,东都小区,外环外,195,33586,2室1厅1厨1卫,58.06㎡,中楼层 (共5层),平层,南,一梯四户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100914278.html
浦东,川沙,华夏金桂苑(别墅),外环外,860,43048,5室2厅1厨3卫,199.78㎡,低楼层 (共3层),,南,,精装,未知,钢混结构,,联排,https://sh.lianjia.com/ershoufang/107101473246.html
浦东,川沙,绿海家园,外环外,235,35196,2室1厅1厨1卫,66.77㎡,高楼层 (共6层),平层,南,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101136668.html
浦东,川沙,永达城市公寓,外环外,710,52252,3室2厅1厨2卫,135.88㎡,低楼层 (共10层),平层,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101300296.html
浦东,川沙,天环苑,外环外,235,27339,2室2厅1厨1卫,85.96㎡,低楼层 (共6层),平层,南 北,一梯两户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101431815.html
浦东,川沙,鸿基公寓,外环外,320,36081,3室1厅1厨1卫,88.69㎡,中楼层 (共6层),暂无数据,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100892885.html
浦东,川沙,鑫唐绿波庭,外环外,298,25144,3室2厅1厨2卫,118.52㎡,高楼层 (共6层),平层,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101413860.html
浦东,川沙,舒馨北苑,外环外,418,41609,3室2厅1厨1卫,100.46㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101262132.html
浦东,川沙,金湾佳园,外环外,202,26891,2室1厅1厨1卫,75.12㎡,中楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101194911.html
浦东,川沙,城西小区,外环外,198,36776,2室1厅1厨1卫,53.84㎡,中楼层 (共6层),平层,南,一梯三户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101277464.html
浦东,川沙,施湾家园,外环外,175,30542,1室1厅1厨1卫,57.3㎡,中楼层 (共6层),平层,南,一梯两户,毛坯,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101177690.html
浦东,川沙,界龙阳光苑,外环外,575,42496,3室2厅1厨2卫,135.31㎡,中楼层 (共5层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101500468.html
浦东,川沙,西泥路小区,外环外,225,32761,2室1厅1厨1卫,68.68㎡,中楼层 (共6层),暂无数据,东,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107001497015.html
浦东,川沙,银凤小区,外环外,350,32677,3室1厅1厨1卫,107.11㎡,高楼层 (共6层),暂无数据,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100829977.html
浦东,川沙,天环苑,外环外,300,28038,3室2厅1厨1卫,107㎡,中楼层 (共6层),平层,南,一梯两户,毛坯,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101465690.html
浦东,川沙,凌港城,外环外,200,26846,2室2厅1厨1卫,74.5㎡,低楼层 (共6层),平层,南,一梯两户,毛坯,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101475736.html
浦东,川沙,曙光南桥小区,外环外,240,34879,2室1厅1厨1卫,68.81㎡,高楼层 (共5层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101099879.html
浦东,川沙,月亮湾园,外环外,350,36459,2室2厅1厨1卫,96㎡,高楼层 (共6层),平层,南,一梯两户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107000674841.html
浦东,川沙,妙栏路392弄,外环外,265,38709,2室1厅1厨1卫,68.46㎡,高楼层 (共6层),暂无数据,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100804369.html
浦东,川沙,城南小区,外环外,235,30044,2室1厅1厨1卫,78.22㎡,低楼层 (共6层),平层,南,一梯四户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101492375.html
浦东,川沙,立诚苑,外环外,660,50770,4室2厅1厨2卫,130㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100402836.html
浦东,川沙,妙城公寓,外环外,510,37298,3室2厅1厨3卫,136.74㎡,高楼层 (共7层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100233143.html
浦东,川沙,界龙花苑,外环外,353,32844,3室2厅1厨1卫,107.48㎡,高楼层 (共6层),暂无数据,南 北,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100878333.html
浦东,川沙,妙境路338弄,外环外,280,31844,2室2厅1厨1卫,87.93㎡,高楼层 (共6层),暂无数据,南,一梯两户,毛坯,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107000947887.html
浦东,川沙,青厦小区,外环外,263,40915,2室1厅1厨1卫,64.28㎡,低楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101337137.html
浦东,川沙,新德佳苑,外环外,460,38977,3室2厅1厨2卫,118.02㎡,中楼层 (共6层),暂无数据,南,一梯两户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101483056.html
浦东,川沙,新德路274弄,,200,14436,4室0厅1厨0卫,138.55㎡,低楼层 (共3层),暂无数据,东,一梯一户,毛坯,40年,未知结构,暂无数据,,https://sh.lianjia.com/ershoufang/107001013685.html
浦东,川沙,舒馨北苑,外环外,475,39953,3室2厅1厨2卫,118.89㎡,中楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100801727.html
浦东,川沙,华邦佳苑,外环外,370,32542,3室2厅2厨2卫,113.7㎡,低楼层 (共6层),平层,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101383026.html
浦东,川沙,妙境路395弄,外环外,265,33975,2室1厅1厨1卫,78㎡,高楼层 (共6层),平层,南,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101160525.html
浦东,川沙,舒馨北苑,外环外,260,49666,1室1厅1厨1卫,52.35㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100308662.html
浦东,川沙,水景豪园,外环外,450,41384,2室2厅1厨2卫,108.74㎡,高楼层 (共11层),平层,南 北,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101241420.html
浦东,川沙,东都豪苑,外环外,260,31708,2室2厅1厨1卫,82㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101044988.html
浦东,川沙,华夏花园,外环外,1300,55320,8室2厅1厨4卫,235㎡,低楼层 (共2层),,南,,简装,未知,钢混结构,,独栋,https://sh.lianjia.com/ershoufang/107101345911.html
浦东,川沙,园西小区,外环外,213,41749,1室1厅1厨1卫,51.02㎡,中楼层 (共5层),平层,南,一梯三户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101417291.html
浦东,川沙,新建路16弄,,165,23039,2室1厅1厨1卫,71.62㎡,高楼层 (共6层),平层,南,一梯四户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100866879.html
浦东,川沙,新德佳苑,外环外,315,42869,2室2厅1厨1卫,73.48㎡,低楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101407383.html
浦东,川沙,华天小区,外环外,200,34651,2室1厅1厨1卫,57.72㎡,低楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101383473.html
浦东,川沙,新川小区,外环外,185,31749,2室1厅1厨1卫,58.27㎡,高楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100240192.html
浦东,川沙,思凡花苑二街坊,外环外,220,22069,3室2厅1厨1卫,99.69㎡,中楼层 (共5层),平层,南,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101247859.html
浦东,川沙,界龙花苑,外环外,380,39933,3室1厅1厨1卫,95.16㎡,低楼层 (共6层),暂无数据,南,一梯一户,毛坯,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107002267357.html
浦东,川沙,云川商汇苑,外环外,355,30208,3室2厅1厨2卫,117.52㎡,中楼层 (共6层),平层,南 北,一梯两户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101271279.html
浦东,川沙,海霞佳苑,外环外,225,27041,2室1厅1厨1卫,83.21㎡,高楼层 (共6层),暂无数据,南,一梯两户,毛坯,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101446152.html
浦东,川沙,川南奉公路3424弄,外环外,205,22728,2室1厅1厨1卫,90.2㎡,中楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101327624.html
浦东,川沙,阳光城愉景湾,外环外,600,54055,3室2厅1厨1卫,111㎡,中楼层 (共20层),平层,南 北,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101389255.html
浦东,川沙,曙航苑,外环外,300,29378,3室2厅1厨1卫,102.12㎡,中楼层 (共6层),平层,南,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100846473.html
浦东,川沙,城丰路15弄,外环外,310,28755,3室2厅1厨1卫,107.81㎡,中楼层 (共6层),暂无数据,南,一梯两户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101509102.html
浦东,川沙,御景豪园,外环外,630,50012,3室2厅1厨2卫,125.97㎡,高楼层 (共6层),平层,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100094076.html
浦东,川沙,天环苑,外环外,215,28249,2室1厅1厨1卫,76.11㎡,高楼层 (共6层),平层,南,一梯两户,毛坯,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100527252.html
浦东,川沙,沙田公寓,外环外,340,29941,4室2厅1厨2卫,113.56㎡,高楼层 (共6层),暂无数据,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101442252.html
浦东,川沙,舒馨北苑,外环外,251,43239,2室1厅1厨1卫,58.05㎡,低楼层 (共6层),平层,南,一梯四户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101121798.html
浦东,川沙,云川商汇苑,外环外,390,31970,3室2厅1厨2卫,121.99㎡,高楼层 (共6层),暂无数据,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101204545.html
浦东,川沙,益民路小区,外环外,240,35950,2室1厅1厨1卫,66.76㎡,中楼层 (共5层),暂无数据,南,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107001237677.html
浦东,川沙,立诚苑,外环外,475,45290,2室2厅1厨2卫,104.88㎡,中楼层 (共6层),平层,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101162313.html
浦东,川沙,城南小区,外环外,255,38902,2室2厅1厨1卫,65.55㎡,中楼层 (共6层),暂无数据,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100686334.html
浦东,川沙,绿海家园,外环外,385,34899,3室2厅1厨1卫,110.32㎡,中楼层 (共6层),平层,南,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101308583.html
浦东,川沙,天和湖滨家园(公寓),外环外,240,32194,1室2厅1厨1卫,74.55㎡,高楼层 (共12层),暂无数据,东 南,一梯四户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101464039.html
浦东,川沙,绿都绣云里,外环外,588,50486,3室2厅1厨2卫,116.47㎡,中楼层 (共14层),平层,南,一梯两户,其他,70年,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107100897585.html
浦东,川沙,川北小区,外环外,130,43669,1室1厅1厨1卫,29.77㎡,中楼层 (共5层),平层,南,一梯四户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101311651.html
浦东,川沙,东方城市绿洲,外环外,420,46980,2室2厅1厨1卫,89.4㎡,中楼层 (共13层),平层,南,一梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101083345.html
浦东,川沙,海霞佳苑,外环外,215,25839,2室1厅1厨1卫,83.21㎡,低楼层 (共6层),平层,南,一梯两户,毛坯,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101326455.html
浦东,川沙,心圆西苑,外环外,445,41204,3室2厅1厨1卫,108㎡,低楼层 (共15层),平层,南,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101133690.html
浦东,川沙,川北小区,外环外,166,33522,2室1厅1厨1卫,49.52㎡,低楼层 (共5层),平层,暂无数据,一梯四户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107002339135.html
浦东,川沙,青厦小区,外环外,293,36111,3室1厅1厨1卫,81.14㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101283194.html
