浦东,航头,鹤沙航城汇诚佳苑,外环外,240,28633,3室1厅1厨1卫,83.82㎡,低楼层 (共18层),平层,南 北,一梯四户,其他,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101409057.html
浦东,航头,东升家园(三期),外环外,300,28847,3室2厅1厨1卫,104㎡,低楼层 (共6层),平层,南,一梯两户,毛坯,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107001745227.html
浦东,航头,长泰东郊御园(公寓),外环外,280,32506,2室2厅1厨1卫,86.14㎡,低楼层 (共18层),平层,南,一梯两户,其他,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100171921.html
浦东,航头,长泰东郊御园(公寓),外环外,430,39815,3室2厅1厨2卫,108㎡,高楼层 (共18层),暂无数据,南,一梯两户,其他,70年,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107100510481.html
浦东,航头,鹤沙航城航武嘉园,外环外,173,30669,1室1厅1厨1卫,56.41㎡,高楼层 (共18层),平层,南 北,一梯四户,其他,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100760251.html
浦东,航头,汇贤雅苑,外环外,243,34101,2室1厅1厨1卫,71.26㎡,高楼层 (共18层),平层,南,一梯四户,其他,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107100763696.html
浦东,航头,长泰东郊御园(公寓),外环外,356,32963,3室2厅1厨2卫,108㎡,中楼层 (共18层),平层,南 北,一梯两户,毛坯,70年,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107100985468.html
浦东,航头,长达佳苑宜居尚城,外环外,320,26447,3室2厅1厨2卫,121㎡,中楼层 (共6层),平层,南 北,一梯两户,其他,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101482972.html
浦东,航头,金沁苑,外环外,255,32287,2室1厅1厨1卫,78.98㎡,中楼层 (共18层),平层,南 北,一梯三户,毛坯,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101483505.html
浦东,航头,聚航苑,外环外,258,26263,2室2厅1厨1卫,98.24㎡,中楼层 (共6层),暂无数据,南,一梯两户,毛坯,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107001620389.html
浦东,航头,长泰东郊御园(公寓),外环外,400,35744,3室2厅1厨2卫,111.91㎡,低楼层 (共18层),暂无数据,南,一梯两户,精装,70年,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101512451.html
浦东,航头,金地褐石公馆,外环外,800,43380,4室2厅1厨3卫,184.42㎡,中楼层 (共7层),平层,南,一梯两户,精装,70年,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107002250087.html
浦东,航头,金沁苑,外环外,250,31650,2室2厅1厨1卫,78.99㎡,低楼层 (共18层),平层,南 北,一梯三户,其他,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101413979.html
浦东,航头,金地艺华年(别墅),外环外,900,35756,4室2厅1厨4卫,251.71㎡,低楼层 (共4层),,南,,精装,70年,钢混结构,,暂无数据,https://sh.lianjia.com/ershoufang/107100639316.html
浦东,航头,富鑫苑,外环外,240,31165,2室2厅1厨1卫,77.01㎡,低楼层 (共18层),平层,南,一梯四户,精装,70年,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101444873.html
浦东,航头,东升家园(三期),外环外,208,24765,2室2厅1厨1卫,83.99㎡,高楼层 (共6层),平层,南 北,一梯两户,其他,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101125549.html
浦东,航头,海洲桃花园,外环外,460,37509,3室2厅1厨2卫,122.64㎡,高楼层 (共11层),暂无数据,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101272658.html
浦东,航头,鹤沙航城汇诚佳苑,外环外,275,32809,3室1厅1厨1卫,83.82㎡,中楼层 (共18层),平层,南,一梯四户,毛坯,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101257272.html
浦东,航头,两河流域,外环外,1100,48889,4室3厅1厨3卫,225㎡,低楼层 (共3层),,南,,精装,未知,钢混结构,,暂无数据,https://sh.lianjia.com/ershoufang/107100208948.html
浦东,航头,金地艺华年(别墅),外环外,810,38756,4室2厅1厨3卫,209㎡,低楼层 (共4层),,南,,精装,70年,钢混结构,,暂无数据,https://sh.lianjia.com/ershoufang/107100851894.html
浦东,航头,东升家园(三期),外环外,225,23662,2室2厅1厨1卫,95.09㎡,低楼层 (共11层),暂无数据,南,一梯两户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101350047.html
浦东,航头,池鑫苑,,350,36139,2室2厅1厨1卫,96.85㎡,高楼层 (共11层),暂无数据,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107002325977.html
浦东,航头,长达佳苑宜居尚城,外环外,380,30159,3室2厅1厨2卫,126㎡,高楼层 (共6层),暂无数据,南 北,一梯两户,毛坯,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100408988.html
浦东,航头,鹤沙航城东茗苑,外环外,180,29052,1室1厅0厨1卫,61.96㎡,中楼层 (共18层),暂无数据,南,一梯四户,精装,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101481735.html
浦东,航头,两河流域,外环外,1050,46305,4室3厅1厨4卫,226.76㎡,低楼层 (共3层),,南,,毛坯,未知,钢混结构,,暂无数据,https://sh.lianjia.com/ershoufang/107001789297.html
浦东,航头,鹤沙航城瑞馨苑,外环外,195,34822,1室1厅1厨1卫,56㎡,低楼层 (共14层),平层,南,一梯四户,简装,70年,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101160202.html
