浦东,潍坊,潍坊二村,内环内,290,65910,2室0厅1厨1卫,44㎡,低楼层 (共6层),平层,南,一梯七户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101164038.html
浦东,潍坊,潍坊三村,内环内,245,80885,1室1厅1厨1卫,30.29㎡,中楼层 (共5层),平层,南,一梯四户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101484855.html
浦东,潍坊,浦潍大楼,内环内,265,71410,1室1厅1厨1卫,37.11㎡,中楼层 (共17层),平层,南,一梯九户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101042464.html
浦东,潍坊,王家宅小区,内环内,350,64815,2室1厅1厨1卫,54㎡,低楼层 (共6层),暂无数据,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107000534313.html
浦东,潍坊,潍坊六村,内环内,400,104140,1室1厅0厨1卫,38.41㎡,中楼层 (共6层),暂无数据,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101460219.html
浦东,潍坊,潍坊九村,内环内,400,110012,1室1厅1厨1卫,36.36㎡,中楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101129128.html
浦东,潍坊,潍坊三村,内环内,300,67010,1室1厅1厨1卫,44.77㎡,高楼层 (共5层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100043302.html
浦东,潍坊,潍坊七村,内环内,460,88106,2室1厅1厨1卫,52.21㎡,高楼层 (共6层),平层,东 南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101380924.html
浦东,潍坊,泉东(二)小区,内环内,440,138802,1室0厅1厨1卫,31.7㎡,高楼层 (共6层),平层,南,一梯五户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101146678.html
浦东,潍坊,潍坊四村,内环内,260,65640,1室0厅1厨1卫,39.61㎡,低楼层 (共6层),暂无数据,南 北,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101484126.html
浦东,潍坊,繁荣昌盛,内环内,820,72644,3室1厅1厨1卫,112.88㎡,低楼层 (共26层),平层,南 北,两梯八户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100807214.html
浦东,潍坊,竹南小区,内环内,570,78394,3室1厅1厨1卫,72.71㎡,高楼层 (共6层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100957243.html
浦东,潍坊,兴业嘉园,内环内,320,62112,1室1厅1厨1卫,51.52㎡,低楼层 (共17层),平层,西,两梯十七户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101350662.html
浦东,潍坊,潍坊二村,内环内,300,66460,2室0厅1厨1卫,45.14㎡,高楼层 (共6层),平层,南,一梯五户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101405002.html
浦东,潍坊,潍坊四村,内环内,270,66454,1室1厅1厨1卫,40.63㎡,高楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100991367.html
浦东,潍坊,泉东小区,内环内,470,121668,1室1厅1厨1卫,38.63㎡,中楼层 (共6层),平层,南,一梯四户,其他,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101432657.html
浦东,潍坊,潍坊六村,内环内,380,119235,1室1厅1厨1卫,31.87㎡,高楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101461527.html
浦东,潍坊,潍坊五村,内环内,320,64922,2室0厅1厨1卫,49.29㎡,高楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101117817.html
浦东,潍坊,潍坊八村,内环内,400,77520,2室1厅1厨1卫,51.6㎡,中楼层 (共6层),平层,南 北,一梯四户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101435138.html
浦东,潍坊,潍坊四村,内环内,341,65464,2室1厅1厨1卫,52.09㎡,中楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101017274.html
浦东,潍坊,潍坊七村,内环内,385,95133,1室1厅1厨1卫,40.47㎡,高楼层 (共6层),平层,南,一梯四户,毛坯,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100829634.html
浦东,潍坊,东建新村,内环内,220,76549,1室1厅1厨1卫,28.74㎡,中楼层 (共5层),暂无数据,南,一梯三户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100783898.html
浦东,潍坊,南泉大楼,内环内,560,66430,2室2厅1厨1卫,84.3㎡,低楼层 (共24层),暂无数据,东南,一梯八户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100977887.html
浦东,潍坊,潍坊八村,内环内,260,75363,1室1厅1厨1卫,34.5㎡,高楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100442607.html
浦东,潍坊,东欣小区,内环内,610,93832,2室1厅1厨1卫,65.01㎡,低楼层 (共25层),平层,南,两梯八户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100195217.html
浦东,潍坊,潍坊一村,内环内,335,70261,2室1厅1厨1卫,47.68㎡,高楼层 (共6层),平层,南,一梯四户,其他,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101357030.html
浦东,潍坊,潍坊二村,内环内,400,61360,2室1厅1厨1卫,65.19㎡,高楼层 (共6层),平层,南,一梯三户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100767647.html
浦东,潍坊,潍坊三村,内环内,245,75108,1室1厅1厨1卫,32.62㎡,中楼层 (共5层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101281020.html
浦东,潍坊,东欣小区,内环内,490,112878,1室1厅1厨1卫,43.41㎡,中楼层 (共25层),平层,南,两梯八户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100820091.html
浦东,潍坊,新光大楼,内环内,690,95370,2室1厅0厨1卫,72.35㎡,高楼层 (共18层),平层,西南,两梯八户,其他,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101393058.html
浦东,潍坊,朱家滩小区,内环内,440,133011,1室1厅1厨1卫,33.08㎡,低楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100407617.html
浦东,潍坊,潍坊四村,内环内,225,66549,1室0厅1厨1卫,33.81㎡,中楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101320979.html
浦东,潍坊,潍坊三村,内环内,240,72442,1室1厅1厨1卫,33.13㎡,中楼层 (共5层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100795988.html
浦东,潍坊,潍坊六村,内环内,450,91038,2室1厅1厨1卫,49.43㎡,低楼层 (共6层),平层,南,一梯四户,毛坯,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101292414.html
浦东,潍坊,潍坊六村,内环内,516,97304,2室1厅1厨1卫,53.03㎡,中楼层 (共6层),平层,南 北,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101341897.html
浦东,潍坊,潍坊四村,内环内,235,70192,1室1厅1厨1卫,33.48㎡,高楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101093107.html
浦东,潍坊,竹南小区,内环内,460,80958,2室1厅1厨1卫,56.82㎡,低楼层 (共6层),平层,南,一梯四户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101430547.html
浦东,潍坊,潍坊十村,内环内,615,83379,3室1厅1厨1卫,73.76㎡,低楼层 (共6层),平层,南 北,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100999042.html
浦东,潍坊,潍坊十村,内环内,460,101255,2室1厅1厨1卫,45.43㎡,低楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101218466.html
浦东,潍坊,潍坊八村,内环内,365,75868,2室1厅1厨1卫,48.11㎡,高楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100721514.html
浦东,潍坊,潍坊四村,内环内,315,67670,2室0厅1厨1卫,46.55㎡,高楼层 (共6层),平层,南 北,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100240262.html
浦东,潍坊,潍坊一村,内环内,500,63468,3室1厅1厨1卫,78.78㎡,低楼层 (共6层),暂无数据,南,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107000940099.html
浦东,潍坊,潍坊六村,内环内,475,89572,2室0厅1厨1卫,53.03㎡,低楼层 (共6层),暂无数据,南 北,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101387456.html
浦东,潍坊,南泉大楼,内环内,580,71694,2室1厅1厨1卫,80.9㎡,中楼层 (共24层),平层,南,一梯八户,其他,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101460824.html
浦东,潍坊,潍坊二村,内环内,238,70939,1室0厅1厨1卫,33.55㎡,低楼层 (共6层),平层,南,一梯四户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101448817.html
浦东,潍坊,潍坊八村,内环内,372,71829,2室0厅1厨1卫,51.79㎡,高楼层 (共6层),暂无数据,南 北,一梯四户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101410824.html
浦东,潍坊,潍坊二村,内环内,305,64770,2室1厅1厨1卫,47.09㎡,低楼层 (共6层),平层,南,一梯五户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101126915.html
浦东,潍坊,众城公寓,内环内,750,54043,2室2厅1厨1卫,138.78㎡,中楼层 (共26层),暂无数据,西,两梯五户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107000822191.html
浦东,潍坊,浦坊大楼,内环内,280,68160,1室1厅1厨1卫,41.08㎡,低楼层 (共17层),平层,南,两梯九户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101482468.html
浦东,潍坊,朱家滩小区,内环内,468,126967,1室1厅1厨1卫,36.86㎡,中楼层 (共6层),暂无数据,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100697630.html
浦东,潍坊,朱家滩小区,内环内,455,137546,1室1厅0厨1卫,33.08㎡,中楼层 (共6层),平层,南,一梯四户,其他,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101461867.html
浦东,潍坊,东欣小区,内环内,610,93832,2室1厅1厨1卫,65.01㎡,高楼层 (共25层),平层,南 西,两梯八户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100974664.html
浦东,潍坊,爵士大厦,内环内,850,69673,2室2厅1厨2卫,122㎡,中楼层 (共33层),平层,南,两梯四户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101342376.html
浦东,潍坊,泉东(二)小区,内环内,445,128502,1室1厅1厨1卫,34.63㎡,中楼层 (共6层),平层,南,一梯四户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101252657.html
浦东,潍坊,潍坊四村,内环内,265,69646,1室1厅1厨1卫,38.05㎡,低楼层 (共6层),平层,南,一梯五户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101201322.html
浦东,潍坊,潍坊六村,内环内,580,85182,3室0厅1厨1卫,68.09㎡,中楼层 (共6层),平层,南,一梯三户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100875858.html
浦东,潍坊,潍坊二村,内环内,235,83186,1室1厅1厨1卫,28.25㎡,低楼层 (共6层),平层,南,一梯五户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101462187.html
浦东,潍坊,朱家滩小区,内环内,495,88425,2室0厅1厨1卫,55.98㎡,高楼层 (共6层),平层,南,一梯三户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100096540.html
浦东,潍坊,潍坊二村,内环内,248,87944,1室0厅1厨1卫,28.2㎡,高楼层 (共6层),平层,南,一梯四户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101364066.html
浦东,潍坊,泉东小区,内环内,469,112498,1室1厅0厨1卫,41.69㎡,高楼层 (共6层),平层,南,一梯四户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100645059.html
浦东,潍坊,潍坊八村,内环内,385,74598,2室0厅1厨1卫,51.61㎡,高楼层 (共6层),平层,南 北,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100834807.html
浦东,潍坊,竹南小区,内环内,320,80564,1室1厅1厨1卫,39.72㎡,低楼层 (共6层),平层,南,一梯四户,其他,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101470702.html
浦东,潍坊,潍坊十村,内环内,565,79825,3室0厅1厨1卫,70.78㎡,高楼层 (共6层),平层,南 北,一梯三户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100072705.html
浦东,潍坊,潍坊六村,内环内,453,99212,2室1厅1厨1卫,45.66㎡,低楼层 (共6层),暂无数据,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100473686.html
浦东,潍坊,潍坊九村,内环内,470,95568,2室1厅1厨1卫,49.18㎡,低楼层 (共6层),平层,南 北,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100859468.html
浦东,潍坊,潍坊十村,内环内,390,116732,1室1厅1厨1卫,33.41㎡,高楼层 (共6层),平层,南,一梯四户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101517661.html
浦东,潍坊,潍坊二村,内环内,390,61641,2室1厅1厨1卫,63.27㎡,高楼层 (共6层),平层,南,一梯三户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101153371.html
浦东,潍坊,潍坊九村,内环内,410,105021,1室1厅1厨1卫,39.04㎡,高楼层 (共6层),平层,南,一梯四户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101419095.html
浦东,潍坊,潍坊七村,内环内,465,89064,2室0厅1厨1卫,52.21㎡,低楼层 (共6层),平层,南 西,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101167394.html
浦东,潍坊,潍坊九村,内环内,550,78910,2室1厅1厨1卫,69.7㎡,中楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101301741.html
浦东,潍坊,锦城大厦,内环内,735,53077,4室1厅1厨1卫,138.48㎡,中楼层 (共25层),暂无数据,南,两梯五户,其他,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101438620.html
浦东,潍坊,潍坊五村,内环内,375,70876,2室1厅1厨1卫,52.91㎡,高楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101488211.html
浦东,潍坊,王家宅小区,内环内,550,55433,3室1厅1厨1卫,99.22㎡,低楼层 (共6层),暂无数据,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107001365449.html
浦东,潍坊,潍坊八村,内环内,450,71327,2室1厅1厨1卫,63.09㎡,中楼层 (共6层),平层,南,一梯三户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101358045.html
浦东,潍坊,潍坊九村,内环内,385,94805,1室1厅1厨1卫,40.61㎡,高楼层 (共6层),暂无数据,南,一梯六户,其他,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101384227.html
浦东,潍坊,潍坊七村,内环内,392,111238,1室1厅1厨1卫,35.24㎡,高楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101445780.html
浦东,潍坊,潍坊三村,内环内,265,69101,1室1厅1厨1卫,38.35㎡,低楼层 (共6层),暂无数据,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100412102.html
浦东,潍坊,潍坊一村,内环内,255,74431,1室1厅1厨1卫,34.26㎡,中楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100427769.html
浦东,潍坊,潍坊八村,内环内,290,75462,1室1厅1厨1卫,38.43㎡,低楼层 (共6层),平层,南,一梯五户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101284398.html
浦东,潍坊,东建新村,内环内,250,52389,2室1厅1厨1卫,47.72㎡,高楼层 (共6层),平层,南,一梯六户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100976477.html
浦东,潍坊,潍坊四村,内环内,230,68028,1室0厅1厨1卫,33.81㎡,中楼层 (共6层),暂无数据,南,一梯四户,毛坯,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101416858.html
浦东,潍坊,东建新村,内环内,265,64556,1室1厅0厨1卫,41.05㎡,高楼层 (共5层),平层,南,一梯四户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101374405.html
浦东,潍坊,潍坊四村,内环内,253,61934,1室1厅1厨1卫,40.85㎡,高楼层 (共6层),平层,南 北,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101072059.html
浦东,潍坊,东欣小区,内环内,620,95370,2室1厅1厨1卫,65.01㎡,中楼层 (共25层),平层,南 西,两梯八户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100433602.html
浦东,潍坊,东建新村,内环内,215,64180,1室0厅1厨1卫,33.5㎡,中楼层 (共5层),平层,南,一梯四户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101427122.html
浦东,潍坊,潍坊八村,内环内,395,72571,2室1厅1厨1卫,54.43㎡,高楼层 (共6层),平层,南,一梯四户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101217724.html
浦东,潍坊,潍坊五村,内环内,370,74839,2室1厅0厨1卫,49.44㎡,高楼层 (共6层),平层,南,一梯四户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101452991.html
浦东,潍坊,潍坊九村,内环内,490,98632,2室0厅1厨1卫,49.68㎡,低楼层 (共6层),平层,东 南 北,一梯四户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101423181.html
浦东,潍坊,兴业嘉园,内环内,320,62112,1室1厅1厨1卫,51.52㎡,中楼层 (共17层),平层,西,两梯十七户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101104584.html
浦东,潍坊,潍坊九村,内环内,469,90927,2室1厅1厨1卫,51.58㎡,高楼层 (共6层),平层,南 西 北,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101256750.html
浦东,潍坊,潍坊十村,内环内,382,136040,1室1厅1厨1卫,28.08㎡,低楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101345421.html
浦东,潍坊,潍坊二村,内环内,260,68784,1室1厅1厨1卫,37.8㎡,中楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107002078105.html
浦东,潍坊,潍坊六村,内环内,465,92299,2室1厅1厨1卫,50.38㎡,低楼层 (共6层),平层,东南,一梯四户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100266552.html
浦东,潍坊,潍坊二村,内环内,309,65857,2室1厅1厨1卫,46.92㎡,高楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101440026.html
浦东,潍坊,潍坊七村,内环内,600,89486,3室1厅1厨1卫,67.05㎡,高楼层 (共6层),平层,南,一梯三户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101411494.html
浦东,潍坊,繁荣昌盛,内环内,750,94697,2室1厅1厨1卫,79.2㎡,高楼层 (共26层),平层,南,两梯八户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101347349.html
浦东,潍坊,潍坊三村,内环内,310,77153,1室2厅1厨1卫,40.18㎡,高楼层 (共5层),暂无数据,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101387888.html
浦东,潍坊,潍坊十村,内环内,389,108357,1室1厅1厨1卫,35.9㎡,低楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100647821.html
浦东,潍坊,竹南小区,内环内,498,87646,2室1厅1厨1卫,56.82㎡,低楼层 (共6层),平层,南 北,一梯四户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101072301.html
浦东,潍坊,爵士大厦,内环内,1000,66038,3室2厅1厨2卫,151.43㎡,高楼层 (共33层),暂无数据,南,一梯三户,其他,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101486851.html
浦东,潍坊,锦城大厦,内环内,800,57554,2室2厅1厨1卫,139㎡,低楼层 (共25层),暂无数据,南,两梯五户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101133924.html
浦东,潍坊,潍坊三村,内环内,250,75735,1室1厅1厨1卫,33.01㎡,中楼层 (共5层),暂无数据,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101116667.html
浦东,潍坊,新光大楼,内环内,680,97380,2室1厅1厨1卫,69.83㎡,低楼层 (共18层),平层,北,两梯八户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101355740.html
浦东,潍坊,泉东小区,内环内,500,107597,1室1厅1厨1卫,46.47㎡,高楼层 (共6层),平层,南,一梯五户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100253092.html
浦东,潍坊,南泉大楼,内环内,576,71226,2室1厅1厨1卫,80.87㎡,低楼层 (共24层),平层,南,一梯八户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101178317.html
浦东,潍坊,潍坊七村,内环内,395,108636,1室0厅1厨1卫,36.36㎡,高楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101334396.html
浦东,潍坊,潍坊五村,内环内,275,76199,1室0厅1厨1卫,36.09㎡,中楼层 (共6层),平层,南,一梯五户,其他,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101511257.html
浦东,潍坊,竹南小区,内环内,400,82305,2室1厅1厨1卫,48.6㎡,高楼层 (共6层),平层,南,一梯两户,其他,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101354726.html
浦东,潍坊,潍坊五村,内环内,310,66596,2室0厅1厨1卫,46.55㎡,高楼层 (共6层),暂无数据,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107002115387.html
浦东,潍坊,东建新村,内环内,230,57472,1室1厅1厨1卫,40.02㎡,高楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101184786.html
浦东,潍坊,泉东(二)小区,内环内,465,110268,2室1厅1厨1卫,42.17㎡,低楼层 (共6层),暂无数据,南,一梯五户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101256245.html
浦东,潍坊,潍坊七村,内环内,389,110386,1室1厅1厨1卫,35.24㎡,高楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107002179489.html
浦东,潍坊,潍坊八村,内环内,350,68993,2室1厅1厨1卫,50.73㎡,高楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101289532.html
浦东,潍坊,竹南小区,内环内,445,88154,2室1厅1厨1卫,50.48㎡,低楼层 (共6层),暂无数据,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101481319.html
浦东,潍坊,潍坊十村,内环内,425,106704,1室1厅1厨1卫,39.83㎡,高楼层 (共6层),暂无数据,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101371465.html
浦东,潍坊,新光大楼,内环内,650,89842,2室1厅1厨1卫,72.35㎡,低楼层 (共18层),暂无数据,西,两梯八户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107002303991.html
浦东,潍坊,泉东(二)小区,内环内,518,97589,2室1厅1厨1卫,53.08㎡,低楼层 (共6层),平层,南 北,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101357706.html
浦东,潍坊,新明大楼,内环内,630,87077,2室1厅1厨1卫,72.35㎡,中楼层 (共18层),平层,西南,两梯八户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101404331.html
浦东,潍坊,潍坊三村,内环内,600,74111,3室1厅1厨1卫,80.96㎡,高楼层 (共6层),暂无数据,南,一梯两户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101443462.html
浦东,潍坊,泉东小区,内环内,470,112846,1室1厅1厨1卫,41.65㎡,高楼层 (共6层),平层,南,一梯三户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100580967.html
浦东,潍坊,潍坊九村,内环内,475,92431,2室1厅1厨1卫,51.39㎡,低楼层 (共6层),平层,东 北,一梯六户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107002223921.html
浦东,潍坊,阜兴世纪公馆,内环内,770,76694,2室1厅1厨1卫,100.4㎡,中楼层 (共33层),暂无数据,南,两梯四户,其他,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101458655.html
浦东,潍坊,潍坊五村,内环内,375,70809,3室1厅1厨1卫,52.96㎡,高楼层 (共6层),平层,南,一梯四户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101465376.html
浦东,潍坊,泉东小区,内环内,585,95464,2室0厅1厨1卫,61.28㎡,低楼层 (共6层),平层,南,一梯三户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100306228.html
浦东,潍坊,潍坊一村,内环内,237,70390,1室0厅1厨1卫,33.67㎡,低楼层 (共6层),平层,南,一梯四户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101487992.html
浦东,潍坊,潍坊七村,内环内,385,109251,1室1厅1厨1卫,35.24㎡,中楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101212666.html
浦东,潍坊,锦城大厦,内环内,735,53077,4室1厅1厨1卫,138.48㎡,中楼层 (共25层),暂无数据,南,两梯五户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101116492.html
浦东,潍坊,爵士大厦,内环内,980,62741,3室2厅0厨2卫,156.2㎡,高楼层 (共33层),平层,南,两梯四户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101423182.html
浦东,潍坊,潍坊一村,内环内,253,70494,1室1厅1厨1卫,35.89㎡,高楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101218063.html
浦东,潍坊,东建新村,内环内,245,59684,1室1厅1厨1卫,41.05㎡,中楼层 (共5层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101290543.html
浦东,潍坊,东欣小区,内环内,560,89701,2室1厅1厨1卫,62.43㎡,中楼层 (共25层),平层,东 南,两梯八户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101339378.html
浦东,潍坊,潍坊四村,内环内,245,72464,1室1厅1厨1卫,33.81㎡,中楼层 (共6层),暂无数据,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101200095.html
