浦东,世博,德州五村,内环至中环,250,49320,2室0厅1厨1卫,50.69㎡,高楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101397876.html
浦东,世博,昌四小区,内环至中环,168,55173,1室0厅1厨1卫,30.45㎡,高楼层 (共6层),平层,南,一梯五户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101379520.html
浦东,世博,济阳一村,内环至中环,225,53445,1室1厅1厨1卫,42.1㎡,低楼层 (共6层),平层,南,一梯三户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101413976.html
浦东,世博,中星云庭,内环至中环,735,58529,3室2厅1厨2卫,125.58㎡,低楼层 (共18层),平层,东南,一梯五户,其他,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100173109.html
浦东,世博,逸翠公馆,内环至中环,680,65650,2室2厅1厨1卫,103.58㎡,高楼层 (共24层),平层,南,三梯八户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101130901.html
浦东,世博,德州二村,内环至中环,218,57188,1室1厅1厨1卫,38.12㎡,中楼层 (共5层),平层,南,一梯四户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107001725135.html
浦东,世博,齐八小区,内环至中环,468,52679,3室1厅1厨1卫,88.84㎡,高楼层 (共6层),平层,南 北,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100539692.html
浦东,世博,云台二小区,内环至中环,257,52611,1室1厅1厨1卫,48.85㎡,高楼层 (共6层),平层,南,一梯三户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100852053.html
浦东,世博,上南六村,内环至中环,315,59671,2室1厅1厨1卫,52.79㎡,中楼层 (共6层),平层,南,一梯三户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101130060.html
浦东,世博,六里二村,内环至中环,240,54795,2室1厅1厨1卫,43.8㎡,高楼层 (共6层),平层,南,一梯四户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100935909.html
浦东,世博,上南十一村,内环至中环,210,49646,1室1厅1厨1卫,42.3㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101485967.html
浦东,世博,博爱家园,内环至中环,840,67742,3室2厅1厨2卫,124㎡,低楼层 (共6层),平层,南,一梯两户,毛坯,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101352485.html
浦东,世博,上南五村,内环至中环,295,56950,2室1厅1厨1卫,51.8㎡,高楼层 (共6层),平层,南 北,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100775157.html
浦东,世博,德州四村,内环至中环,268,51068,2室1厅1厨1卫,52.48㎡,低楼层 (共6层),平层,南 北,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100121693.html
浦东,世博,上南六村,内环至中环,250,58140,1室1厅1厨1卫,43㎡,低楼层 (共6层),平层,南,一梯六户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101302342.html
浦东,世博,新世纪花苑(三期)(浦东),内环至中环,755,63827,3室2厅1厨2卫,118.29㎡,高楼层 (共6层),暂无数据,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107002214135.html
浦东,世博,新世纪花苑(二期)(浦东),近7号线长清路站,520,61854,2室2厅1厨1卫,84.07㎡,高楼层 (共7层),平层,南 北,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100459438.html
浦东,世博,昌七小区,内环至中环,305,50289,2室1厅1厨1卫,60.65㎡,中楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101033867.html
浦东,世博,济阳三村,内环至中环,215,47160,1室1厅1厨1卫,45.59㎡,高楼层 (共6层),暂无数据,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101142684.html
浦东,世博,德州六村,内环至中环,325,52846,2室1厅1厨1卫,61.5㎡,高楼层 (共6层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101220696.html
浦东,世博,凯德嘉博名邸,内环至中环,720,80063,2室1厅1厨1卫,89.93㎡,低楼层 (共16层),平层,南 西,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100507617.html
浦东,世博,上南四村,内环至中环,278,57534,2室1厅1厨1卫,48.32㎡,中楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101389120.html
浦东,世博,上钢二村,内环至中环,175,52680,1室0厅1厨1卫,33.22㎡,高楼层 (共6层),暂无数据,南,一梯六户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101464349.html
浦东,世博,上南八村,内环至中环,175,57948,1室0厅1厨1卫,30.2㎡,高楼层 (共6层),暂无数据,南,一梯四户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101513001.html
浦东,世博,云台苑,内环至中环,820,47138,3室2厅1厨2卫,173.96㎡,中楼层 (共16层),平层,南,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101054897.html
浦东,世博,昌五小区,内环至中环,174,46154,1室1厅0厨1卫,37.7㎡,高楼层 (共6层),暂无数据,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101409747.html
浦东,世博,德州六村,内环至中环,350,58480,2室1厅1厨1卫,59.85㎡,低楼层 (共6层),平层,南,一梯三户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101438903.html
浦东,世博,上南花苑一期,近7号线云台路站,680,58621,2室2厅1厨1卫,116㎡,高楼层 (共6层),平层,南,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100440779.html
浦东,世博,东明苑,内环至中环,228,52198,1室1厅1厨1卫,43.68㎡,高楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101145020.html
浦东,世博,德馨公寓,内环至中环,1100,59036,3室2厅1厨2卫,186.33㎡,高楼层 (共9层),暂无数据,南 北,一梯三户,其他,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107100944992.html
浦东,世博,逸翠公馆,内环至中环,615,71140,2室2厅1厨1卫,86.45㎡,高楼层 (共24层),平层,南,两梯八户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101183173.html
浦东,世博,昌四小区,内环至中环,185,50727,1室1厅1厨1卫,36.47㎡,低楼层 (共6层),平层,南,一梯五户,其他,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101321122.html
浦东,世博,德州四村,内环至中环,275,54188,2室0厅1厨1卫,50.75㎡,中楼层 (共6层),平层,南 北,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101392896.html
浦东,世博,博文家园,内环至中环,960,74419,3室2厅1厨2卫,129㎡,低楼层 (共6层),暂无数据,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101495177.html
浦东,世博,上南花苑一期,近7号线云台路站,780,64779,3室1厅1厨2卫,120.41㎡,高楼层 (共6层),暂无数据,南,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101027765.html
浦东,世博,六里二村,内环至中环,305,47471,2室1厅1厨1卫,64.25㎡,高楼层 (共6层),平层,南,一梯四户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100743027.html
浦东,世博,中星云庭,内环至中环,798,57250,4室2厅1厨2卫,139.39㎡,低楼层 (共18层),平层,东南,一梯五户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100148076.html
浦东,世博,云台苑,内环至中环,600,56002,3室1厅1厨1卫,107.14㎡,高楼层 (共16层),平层,南,两梯八户,其他,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101385378.html
浦东,世博,上钢六村,内环至中环,288,52005,3室1厅1厨1卫,55.38㎡,高楼层 (共6层),平层,南,一梯五户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100766587.html
浦东,世博,上钢六村,内环至中环,180,53860,1室1厅1厨1卫,33.42㎡,低楼层 (共6层),暂无数据,南,一梯四户,毛坯,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100029614.html
浦东,世博,云台一小区,内环至中环,343,53695,2室1厅1厨1卫,63.88㎡,高楼层 (共6层),暂无数据,南,一梯两户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101371205.html
浦东,世博,昌五小区,内环至中环,220,52232,1室1厅1厨1卫,42.12㎡,高楼层 (共6层),平层,南,一梯四户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101302116.html
浦东,世博,济阳三村,内环至中环,335,52690,3室0厅1厨1卫,63.58㎡,高楼层 (共6层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101216808.html
浦东,世博,昌七小区,内环至中环,278,45943,2室1厅1厨1卫,60.51㎡,高楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101306501.html
浦东,世博,德州六村,内环至中环,229,53047,1室1厅1厨1卫,43.17㎡,高楼层 (共6层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101078825.html
浦东,世博,凯德嘉博名邸,内环至中环,730,80220,2室2厅1厨1卫,91㎡,中楼层 (共16层),平层,南,两梯四户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101024495.html
浦东,世博,云台二小区,内环至中环,295,61331,1室1厅1厨1卫,48.1㎡,高楼层 (共6层),平层,南,一梯三户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100655604.html
浦东,世博,济阳一村,内环至中环,215,51276,1室1厅1厨1卫,41.93㎡,高楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101332719.html
浦东,世博,红莲小区,内环至中环,410,47208,2室1厅1厨1卫,86.85㎡,高楼层 (共25层),暂无数据,西南,两梯八户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107001626723.html
浦东,世博,昌四小区,内环至中环,285,49497,2室1厅1厨1卫,57.58㎡,高楼层 (共6层),平层,南,一梯五户,其他,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101333805.html
浦东,世博,昌四小区,内环至中环,306,46633,2室1厅1厨1卫,65.62㎡,高楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101216327.html
浦东,世博,上南六村,内环至中环,327,62994,2室1厅1厨1卫,51.91㎡,中楼层 (共5层),平层,南,一梯四户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101487037.html
浦东,世博,上钢十村,内环至中环,185,62712,1室1厅1厨1卫,29.5㎡,低楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100863325.html
浦东,世博,东盛公寓,内环至中环,520,54807,3室1厅1厨1卫,94.88㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100873025.html
浦东,世博,上南八村,内环至中环,290,53447,2室1厅1厨1卫,54.26㎡,高楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101091930.html
浦东,世博,新世纪花苑(三期)(浦东),内环至中环,580,59184,2室1厅1厨1卫,98㎡,高楼层 (共6层),暂无数据,暂无数据,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107002314319.html
浦东,世博,耀华路360弄,内环至中环,425,58156,2室1厅1厨1卫,73.08㎡,高楼层 (共7层),平层,南,一梯两户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101287027.html
浦东,世博,成山小区,内环至中环,365,53732,2室1厅1厨1卫,67.93㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101432343.html
浦东,世博,上南十二村,内环至中环,310,53348,2室1厅0厨1卫,58.11㎡,高楼层 (共6层),平层,东南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100722336.html
浦东,世博,齐二小区,内环至中环,425,55651,2室1厅1厨1卫,76.37㎡,低楼层 (共24层),平层,南,两梯八户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100945241.html
浦东,世博,红莲小区,内环至中环,428,49321,2室2厅1厨1卫,86.78㎡,高楼层 (共25层),平层,西南 西,两梯八户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100290275.html
浦东,世博,上南八村,内环至中环,260,53083,2室1厅1厨1卫,48.98㎡,高楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101478967.html
浦东,世博,齐七小区,内环至中环,340,59441,2室1厅1厨1卫,57.2㎡,高楼层 (共6层),暂无数据,南,一梯两户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101126399.html
浦东,世博,上南花苑(三期),内环至中环,998,69023,3室2厅2厨2卫,144.59㎡,高楼层 (共12层),平层,南,一梯两户,其他,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101359809.html
浦东,世博,上南十二村,内环至中环,172,46387,1室1厅1厨1卫,37.08㎡,高楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100245773.html
浦东,世博,上南六村,内环至中环,195,61807,1室0厅1厨1卫,31.55㎡,高楼层 (共5层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101510140.html
浦东,世博,博爱家园,内环至中环,830,66523,3室2厅1厨1卫,124.77㎡,中楼层 (共6层),暂无数据,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101470218.html
浦东,世博,东盛公寓,内环至中环,310,57944,2室1厅1厨1卫,53.5㎡,中楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101251726.html
浦东,世博,上南十一村,内环至中环,220,52010,1室1厅1厨1卫,42.3㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101332355.html
浦东,世博,上南花城,内环至中环,1360,77102,4室2厅1厨2卫,176.39㎡,低楼层 (共11层),暂无数据,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100101262.html
浦东,世博,新世纪花苑(二期)(浦东),近7号线长清路站,340,58936,2室1厅1厨1卫,57.69㎡,高楼层 (共6层),平层,南,一梯四户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101035552.html
浦东,世博,新世纪花苑(二期)(浦东),近7号线长清路站,380,55185,2室1厅1厨1卫,68.86㎡,高楼层 (共6层),平层,南,一梯四户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100524725.html
浦东,世博,上南三村,内环至中环,299,56942,2室1厅1厨1卫,52.51㎡,中楼层 (共6层),平层,南 北,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100572542.html
浦东,世博,齐二小区,内环至中环,460,60234,2室1厅1厨1卫,76.37㎡,低楼层 (共24层),平层,南,两梯八户,毛坯,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100766001.html
浦东,世博,凯德嘉博名邸,内环至中环,745,80873,2室2厅1厨1卫,92.12㎡,高楼层 (共16层),平层,南 北,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101371529.html
浦东,世博,浦三路732弄,内环至中环,390,54485,2室1厅1厨1卫,71.58㎡,低楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100859155.html
浦东,世博,上南七村,内环至中环,340,56404,2室1厅1厨1卫,60.28㎡,低楼层 (共6层),暂无数据,南,一梯四户,毛坯,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100643316.html
浦东,世博,上钢十村,内环至中环,320,57143,2室1厅1厨1卫,56㎡,低楼层 (共6层),平层,南,一梯四户,其他,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101287056.html
浦东,世博,昌四小区,内环至中环,225,49527,1室1厅1厨1卫,45.43㎡,高楼层 (共6层),平层,南,一梯四户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101085868.html
浦东,世博,昌里花园,内环至中环,472,62081,2室1厅1厨1卫,76.03㎡,低楼层 (共18层),暂无数据,北,两梯四户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100574388.html
浦东,世博,昌五小区,内环至中环,210,50036,1室1厅1厨1卫,41.97㎡,高楼层 (共6层),暂无数据,南,一梯四户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100626892.html
浦东,世博,爵仕悦,内环至中环,920,71479,3室2厅1厨2卫,128.71㎡,中楼层 (共12层),暂无数据,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100960102.html
浦东,世博,博文园,内环至中环,550,58368,3室2厅1厨1卫,94.23㎡,低楼层 (共6层),平层,南,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101481165.html
浦东,世博,上南九村,内环至中环,258,53750,1室1厅1厨1卫,48㎡,低楼层 (共24层),平层,东,两梯十户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100938993.html
浦东,世博,上钢二村,内环至中环,189,56723,1室0厅1厨1卫,33.32㎡,中楼层 (共6层),暂无数据,暂无数据,一梯七户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107002338741.html
浦东,世博,都市庭院,内环至中环,780,58634,3室2厅1厨2卫,133.03㎡,低楼层 (共6层),暂无数据,南,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101180663.html
浦东,世博,德州二村,内环至中环,278,52374,2室1厅1厨1卫,53.08㎡,中楼层 (共5层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101051854.html
浦东,世博,逸翠公馆,内环至中环,465,69873,2室1厅1厨1卫,66.55㎡,低楼层 (共24层),平层,南,三梯八户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101430971.html
浦东,世博,上钢八九村,内环至中环,252,53020,2室1厅1厨1卫,47.53㎡,高楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101252503.html
浦东,世博,都市庭院,内环至中环,750,58154,3室2厅1厨2卫,128.97㎡,高楼层 (共6层),平层,南,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101220453.html
浦东,世博,上南十村,内环至中环,236,55819,1室1厅1厨1卫,42.28㎡,高楼层 (共6层),平层,南,一梯五户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101294648.html
浦东,世博,齐二小区,内环至中环,450,54513,2室1厅1厨1卫,82.55㎡,低楼层 (共24层),平层,南,两梯八户,其他,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101462123.html
浦东,世博,上南八村,内环至中环,184,62971,1室0厅1厨1卫,29.22㎡,中楼层 (共5层),暂无数据,南,一梯四户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100972458.html
浦东,世博,济阳三村,内环至中环,240,49383,2室1厅1厨1卫,48.6㎡,高楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107000002207.html
浦东,世博,上南十一村,内环至中环,260,59634,1室1厅1厨1卫,43.6㎡,高楼层 (共6层),平层,南,一梯三户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101090503.html
浦东,世博,凯德嘉博名邸,内环至中环,710,77208,2室2厅1厨1卫,91.96㎡,中楼层 (共16层),平层,南,两梯四户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101352853.html
浦东,世博,上南八村,内环至中环,258,61753,1室1厅1厨1卫,41.78㎡,中楼层 (共6层),暂无数据,南,一梯六户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101114113.html
浦东,世博,德州大楼,内环至中环,358,50896,2室1厅1厨1卫,70.34㎡,低楼层 (共25层),平层,东南 南,两梯九户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101288153.html
浦东,世博,城建大厦,内环至中环,800,54033,3室2厅1厨1卫,148.06㎡,高楼层 (共24层),平层,东南,一梯两户,其他,70年,未知结构,暂无数据,,https://sh.lianjia.com/ershoufang/107100281618.html
浦东,世博,东明苑,内环至中环,330,57946,2室1厅1厨1卫,56.95㎡,低楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101153284.html
浦东,世博,济阳二村,内环至中环,380,57848,2室1厅1厨1卫,65.69㎡,中楼层 (共18层),平层,南,两梯八户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101399181.html
浦东,世博,上南六村,内环至中环,300,57693,2室1厅1厨1卫,52㎡,中楼层 (共6层),平层,南,一梯三户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100298739.html
浦东,世博,耀华路210-222号(双),内环至中环,380,55073,3室0厅1厨1卫,69㎡,中楼层 (共6层),暂无数据,南,一梯五户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101119913.html
浦东,世博,德州六村,内环至中环,240,44445,2室1厅1厨1卫,54㎡,高楼层 (共6层),平层,南,一梯两户,毛坯,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100403366.html
浦东,世博,上钢十村,内环至中环,195,55477,1室1厅1厨1卫,35.15㎡,中楼层 (共6层),平层,南,一梯五户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101346259.html
浦东,世博,昌五小区,内环至中环,225,53293,1室1厅1厨1卫,42.22㎡,中楼层 (共6层),暂无数据,南,一梯四户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101447994.html
浦东,世博,博爱家园,内环至中环,820,68152,3室2厅1厨2卫,120.32㎡,低楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101373872.html
浦东,世博,新世纪花苑(一期)(浦东),近7号线长清路站,395,60882,2室1厅1厨1卫,64.88㎡,低楼层 (共7层),平层,南,一梯四户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101057344.html
浦东,世博,德州四村,内环至中环,280,54117,2室1厅1厨1卫,51.74㎡,中楼层 (共6层),暂无数据,南,一梯四户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101484808.html
浦东,世博,上南二村,内环至中环,375,56189,3室1厅1厨2卫,66.74㎡,高楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100906351.html
浦东,世博,上钢五村,内环至中环,278,57869,2室1厅1厨1卫,48.04㎡,中楼层 (共6层),暂无数据,南,一梯四户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101485125.html
浦东,世博,上钢三村,内环至中环,310,50481,2室1厅1厨1卫,61.41㎡,高楼层 (共5层),暂无数据,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101028754.html
浦东,世博,东盛公寓,内环至中环,670,46467,4室2厅1厨2卫,144.19㎡,高楼层 (共6层),暂无数据,南 北,一梯两户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101458024.html
浦东,世博,上南花城,内环至中环,930,81701,2室2厅1厨1卫,113.83㎡,中楼层 (共11层),平层,南 北,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101418744.html
浦东,世博,上钢八九村,内环至中环,195,50821,1室1厅1厨1卫,38.37㎡,高楼层 (共6层),暂无数据,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100727101.html
浦东,世博,红莲小区,内环至中环,220,38994,1室1厅1厨1卫,56.42㎡,低楼层 (共25层),平层,南,两梯七户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101340101.html
浦东,世博,上钢一村,内环至中环,190,55834,1室0厅1厨1卫,34.03㎡,高楼层 (共5层),平层,南,一梯六户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100454071.html
浦东,世博,上南花城,内环至中环,780,77228,3室2厅1厨2卫,101㎡,高楼层 (共6层),复式,南 北,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101244255.html
浦东,世博,上南六村,内环至中环,198,56848,1室1厅1厨1卫,34.83㎡,高楼层 (共6层),平层,南,一梯四户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100887746.html
浦东,世博,东明苑,内环至中环,223,51054,1室1厅1厨1卫,43.68㎡,高楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101252950.html
浦东,世博,浦三路732弄,内环至中环,195,52434,1室1厅1厨1卫,37.19㎡,高楼层 (共6层),平层,东 南,一梯四户,其他,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100732158.html
浦东,世博,昌五小区,内环至中环,200,53735,1室1厅1厨1卫,37.22㎡,高楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100485824.html
浦东,世博,上南四村,内环至中环,198,57392,1室1厅1厨1卫,34.5㎡,中楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101465245.html
浦东,世博,德州二村,内环至中环,198,52913,1室1厅1厨1卫,37.42㎡,高楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101199013.html
浦东,世博,上钢四村,内环至中环,325,59623,2室1厅1厨1卫,54.51㎡,高楼层 (共6层),暂无数据,南,一梯三户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107001791951.html
浦东,世博,上南一村,内环至中环,244,67778,1室1厅1厨1卫,36㎡,中楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100761092.html
浦东,世博,云台一小区,内环至中环,215,51945,1室1厅1厨1卫,41.39㎡,高楼层 (共6层),平层,南,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101257550.html
浦东,世博,昌四小区,内环至中环,298,51755,2室1厅1厨1卫,57.58㎡,高楼层 (共6层),平层,南,一梯五户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101089250.html
浦东,世博,昌四小区,内环至中环,185,50727,1室1厅1厨1卫,36.47㎡,低楼层 (共6层),平层,南,一梯五户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101225382.html
浦东,世博,雪野二村,内环至中环,583,57073,3室1厅1厨1卫,102.15㎡,低楼层 (共16层),平层,南,两梯八户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101358159.html
浦东,世博,上钢十村,内环至中环,265,53633,2室1厅1厨1卫,49.41㎡,高楼层 (共6层),平层,南 北,一梯四户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101431653.html
浦东,世博,上南二村,内环至中环,208,58708,1室1厅1厨1卫,35.43㎡,中楼层 (共6层),暂无数据,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101308256.html
